Date,gross_return,net_return,turnover,tcost
2019-09-13,0.0031245857948390527,0.0031245857948390527,0.0,0.0
2019-09-16,0.007400281285324774,0.007400281285324774,0.0,0.0
2019-09-17,-0.007436583766395286,-0.007436583766395286,0.0,0.0
2019-09-18,-0.005037664822191819,-0.005037664822191819,0.0,0.0
2019-09-19,-0.006732420542386099,-0.006732420542386099,0.0,0.0
2019-09-20,-0.0020966087074780265,-0.0020966087074780265,0.0,0.0
2019-09-23,0.002485341581533489,0.002485341581533489,0.0,0.0
2019-09-24,-0.012128110430719942,-0.012128110430719942,0.0,0.0
2019-09-25,0.010895130427037812,0.010895130427037812,0.0,0.0
2019-09-26,-0.008996182691682581,-0.008996182691682581,0.0,0.0
2019-09-27,-0.002373984862472326,-0.002373984862472326,0.0,0.0
2019-09-30,0.0029569611945179375,0.0029569611945179375,0.0,0.0
2019-10-01,-0.020224841352261977,-0.02044958883432804,0.22474748206606265,0.00022474748206606265
2019-10-02,-0.016552716582449205,-0.016552716582449205,0.0,0.0
2019-10-03,0.004454316947764402,0.004454316947764402,0.0,0.0
2019-10-04,0.010626320667150873,0.010626320667150873,0.0,0.0
2019-10-07,-0.005550100456398338,-0.005550100456398338,0.0,0.0
2019-10-08,-0.017031534968152358,-0.017031534968152358,0.0,0.0
2019-10-09,0.005112194668447469,0.005112194668447469,0.0,0.0
2019-10-10,0.00788377284758967,0.00788377284758967,0.0,0.0
2019-10-11,0.017736384095900136,0.017736384095900136,0.0,0.0
2019-10-14,-0.005854774760761347,-0.005854774760761347,0.0,0.0
2019-10-15,0.008596378510561916,0.008596378510561916,0.0,0.0
2019-10-16,-0.0016005324179047568,-0.0016005324179047568,0.0,0.0
2019-10-17,0.008719158468992955,0.008719158468992955,0.0,0.0
2019-10-18,0.0006166908661855786,0.0006166908661855786,0.0,0.0
2019-10-21,0.007486251817327874,0.007486251817327874,0.0,0.0
2019-10-22,0.004843661823776752,0.004843661823776752,0.0,0.0
2019-10-23,0.003414008604338411,0.003414008604338411,0.0,0.0
2019-10-24,-0.0012743613836895126,-0.0012743613836895126,0.0,0.0
2019-10-25,0.0058387385987075,0.0058387385987075,0.0,0.0
2019-10-28,0.004868055354047128,0.004868055354047128,0.0,0.0
2019-10-29,-0.000546505880794786,-0.000546505880794786,0.0,0.0
2019-10-30,-0.0018623829657132213,-0.0018623829657132213,0.0,0.0
2019-10-31,-0.005171588762748864,-0.005171588762748864,0.0,0.0
2019-11-01,0.018880098739127164,0.01870231179512014,0.17778694400702533,0.00017778694400702534
2019-11-04,0.011525095430877833,0.011525095430877833,0.0,0.0
2019-11-05,0.004390387431854875,0.004390387431854875,0.0,0.0
2019-11-06,-0.004444109041650407,-0.004444109041650407,0.0,0.0
2019-11-07,0.01076389596994322,0.01076389596994322,0.0,0.0
2019-11-08,0.005044836464476016,0.005044836464476016,0.0,0.0
2019-11-11,-0.0006346407188336858,-0.0006346407188336858,0.0,0.0
2019-11-12,-0.0023612018471385944,-0.0023612018471385944,0.0,0.0
2019-11-13,-0.004445786474224469,-0.004445786474224469,0.0,0.0
2019-11-14,0.0021209758321991874,0.0021209758321991874,0.0,0.0
2019-11-15,0.008071303530964538,0.008071303530964538,0.0,0.0
2019-11-18,-0.0037194244163171373,-0.0037194244163171373,0.0,0.0
2019-11-19,0.0004021451655689363,0.0004021451655689363,0.0,0.0
2019-11-20,-0.0027202250565158442,-0.0027202250565158442,0.0,0.0
2019-11-21,-0.008392087053414678,-0.008392087053414678,0.0,0.0
2019-11-22,0.006797919380124885,0.006797919380124885,0.0,0.0
2019-11-25,0.014234285031809978,0.014234285031809978,0.0,0.0
2019-11-26,0.0037134608862071645,0.0037134608862071645,0.0,0.0
2019-11-27,0.003732647755968269,0.003732647755968269,0.0,0.0
2019-11-29,-0.007922599829028758,-0.007922599829028758,0.0,0.0
2019-12-02,-0.012382655303441074,-0.01257176166208053,0.18910635863945688,0.0001891063586394569
2019-12-03,-0.010706566282778527,-0.010706566282778527,0.0,0.0
2019-12-04,0.005060625824880098,0.005060625824880098,0.0,0.0
2019-12-05,0.0036606131314907624,0.0036606131314907624,0.0,0.0
2019-12-06,0.00697005850336095,0.00697005850336095,0.0,0.0
2019-12-09,-0.0010396607547791736,-0.0010396607547791736,0.0,0.0
2019-12-10,-0.002177714687956002,-0.002177714687956002,0.0,0.0
2019-12-11,0.006056723633508286,0.006056723633508286,0.0,0.0
2019-12-12,0.019105556893156184,0.019105556893156184,0.0,0.0
2019-12-13,-0.0037289991751891516,-0.0037289991751891516,0.0,0.0
2019-12-16,0.009437420121531202,0.009437420121531202,0.0,0.0
2019-12-17,0.007127384857447232,0.007127384857447232,0.0,0.0
2019-12-18,0.0022160711918957836,0.0022160711918957836,0.0,0.0
2019-12-19,0.0037044127782471345,0.0037044127782471345,0.0,0.0
2019-12-20,0.009898999908289461,0.009898999908289461,0.0,0.0
2019-12-23,0.0040988468686995955,0.0040988468686995955,0.0,0.0
2019-12-24,-0.0005197506002461986,-0.0005197506002461986,0.0,0.0
2019-12-26,0.004504008173468432,0.004504008173468432,0.0,0.0
2019-12-27,-0.0053985890531898575,-0.0053985890531898575,0.0,0.0
2019-12-30,-0.0014212535233772304,-0.0014212535233772304,0.0,0.0
2019-12-31,0.003058607074649055,0.003058607074649055,0.0,0.0
2020-01-02,0.0026825925592721418,0.0025511639547077325,0.1314286045644092,0.0001314286045644092
2020-01-03,-0.005022765804116347,-0.005022765804116347,0.0,0.0
2020-01-06,0.00022679793452546297,0.00022679793452546297,0.0,0.0
2020-01-07,0.002259340618454341,0.002259340618454341,0.0,0.0
2020-01-08,-0.001701898751502649,-0.001701898751502649,0.0,0.0
2020-01-09,0.0013451671251209405,0.0013451671251209405,0.0,0.0
2020-01-10,-0.0042223693370078514,-0.0042223693370078514,0.0,0.0
2020-01-13,0.01069913063844305,0.01069913063844305,0.0,0.0
2020-01-14,0.0020870543707997226,0.0020870543707997226,0.0,0.0
2020-01-15,-0.002096813583810579,-0.002096813583810579,0.0,0.0
2020-01-16,0.013748263223155675,0.013748263223155675,0.0,0.0
2020-01-17,-0.00023946772818522597,-0.00023946772818522597,0.0,0.0
2020-01-21,-0.00818262621101077,-0.00818262621101077,0.0,0.0
2020-01-22,-0.00212444286247012,-0.00212444286247012,0.0,0.0
2020-01-23,-0.0008593511854172227,-0.0008593511854172227,0.0,0.0
2020-01-24,-0.011212204394739007,-0.011212204394739007,0.0,0.0
2020-01-27,-0.01600275893648774,-0.01600275893648774,0.0,0.0
2020-01-28,0.010371075297199354,0.010371075297199354,0.0,0.0
2020-01-29,-0.0033944805770675882,-0.0033944805770675882,0.0,0.0
2020-01-30,-0.0005685234216949732,-0.0005685234216949732,0.0,0.0
2020-01-31,-0.020241465786905853,-0.020241465786905853,0.0,0.0
2020-02-03,0.006230180708270678,0.006045181642164835,0.18499906610584255,0.00018499906610584254
2020-02-04,0.019659221218895837,0.019659221218895837,0.0,0.0
2020-02-05,0.015849750333682782,0.015849750333682782,0.0,0.0
2020-02-06,-0.008640092874895715,-0.008640092874895715,0.0,0.0
2020-02-07,-0.012862717669789334,-0.012862717669789334,0.0,0.0
2020-02-10,0.005735674628832067,0.005735674628832067,0.0,0.0
2020-02-11,0.013975100448403735,0.013975100448403735,0.0,0.0
2020-02-12,0.008753896988835276,0.008753896988835276,0.0,0.0
2020-02-13,-0.00013537757746171514,-0.00013537757746171514,0.0,0.0
2020-02-14,-0.004528337988924479,-0.004528337988924479,0.0,0.0
2020-02-18,-0.003489203290443687,-0.003489203290443687,0.0,0.0
2020-02-19,0.008004041013347759,0.008004041013347759,0.0,0.0
2020-02-20,0.006120099196363404,0.006120099196363404,0.0,0.0
2020-02-21,-0.012193590680968043,-0.012193590680968043,0.0,0.0
2020-02-24,-0.0292992079136283,-0.0292992079136283,0.0,0.0
2020-02-25,-0.03756402113109697,-0.03756402113109697,0.0,0.0
2020-02-26,-0.014168656809474576,-0.014168656809474576,0.0,0.0
2020-02-27,-0.03171423640573676,-0.03171423640573676,0.0,0.0
2020-02-28,-0.008213540855901836,-0.008213540855901836,0.0,0.0
2020-03-02,0.03504135179160468,0.0349127468573374,0.12860493426728836,0.00012860493426728836
2020-03-03,-0.023987037772821265,-0.023987037772821265,0.0,0.0
2020-03-04,0.029969357927576955,0.029969357927576955,0.0,0.0
2020-03-05,-0.035180023566284864,-0.035180023566284864,0.0,0.0
2020-03-06,-0.023804131118687302,-0.023804131118687302,0.0,0.0
2020-03-09,-0.09496358385240261,-0.09496358385240261,0.0,0.0
2020-03-10,0.05059350141158046,0.05059350141158046,0.0,0.0
2020-03-11,-0.06322635526840152,-0.06322635526840152,0.0,0.0
2020-03-12,-0.10582707203084886,-0.10582707203084886,0.0,0.0
2020-03-13,0.09257717863657186,0.09257717863657186,0.0,0.0
2020-03-16,-0.12504045808731518,-0.12504045808731518,0.0,0.0
2020-03-17,0.04612035008604848,0.04612035008604848,0.0,0.0
2020-03-18,-0.08738022633134293,-0.08738022633134293,0.0,0.0
2020-03-19,0.03438649788493554,0.03438649788493554,0.0,0.0
2020-03-20,-0.02819990345879116,-0.02819990345879116,0.0,0.0
2020-03-23,-0.040218320863257905,-0.040218320863257905,0.0,0.0
2020-03-24,0.11136704209089121,0.11136704209089121,0.0,0.0
2020-03-25,0.030400680316972153,0.030400680316972153,0.0,0.0
2020-03-26,0.043797775401774604,0.043797775401774604,0.0,0.0
2020-03-27,-0.04556990675541697,-0.04556990675541697,0.0,0.0
2020-03-30,0.02690295642726171,0.02690295642726171,0.0,0.0
2020-03-31,-0.00838932240632435,-0.00838932240632435,0.0,0.0
2020-04-01,-0.054903661165748976,-0.05550720605257963,0.6035448868306584,0.0006035448868306584
2020-04-02,0.010092349679365432,0.010092349679365432,0.0,0.0
2020-04-03,-0.011047398794808915,-0.011047398794808915,0.0,0.0
2020-04-06,0.09769571321754052,0.09769571321754052,0.0,0.0
2020-04-07,0.023937771013036496,0.023937771013036496,0.0,0.0
2020-04-08,0.04722277812254471,0.04722277812254471,0.0,0.0
2020-04-09,0.036260026397445376,0.036260026397445376,0.0,0.0
2020-04-13,-0.023310800385622506,-0.023310800385622506,0.0,0.0
2020-04-14,0.016661465957254002,0.016661465957254002,0.0,0.0
2020-04-15,-0.04877440864595998,-0.04877440864595998,0.0,0.0
2020-04-16,-0.01979444320794865,-0.01979444320794865,0.0,0.0
2020-04-17,0.05848348920395131,0.05848348920395131,0.0,0.0
2020-04-20,-0.017774092467516964,-0.017774092467516964,0.0,0.0
2020-04-21,-0.026579137475875578,-0.026579137475875578,0.0,0.0
2020-04-22,0.015423188776627938,0.015423188776627938,0.0,0.0
2020-04-23,0.016461538920583732,0.016461538920583732,0.0,0.0
2020-04-24,0.018964603748916217,0.018964603748916217,0.0,0.0
2020-04-27,0.04229152572889867,0.04229152572889867,0.0,0.0
2020-04-28,0.02874662759884005,0.02874662759884005,0.0,0.0
2020-04-29,0.0726314670477235,0.0726314670477235,0.0,0.0
2020-04-30,-0.03454774610664161,-0.03454774610664161,0.0,0.0
2020-05-01,-0.040153213036447484,-0.04054097888152964,0.38776584508215445,0.0003877658450821544
2020-05-04,-0.0037475861569322144,-0.0037475861569322144,0.0,0.0
2020-05-05,0.005502057867259949,0.005502057867259949,0.0,0.0
2020-05-06,-0.016139820164222784,-0.016139820164222784,0.0,0.0
2020-05-07,0.018247178148068973,0.018247178148068973,0.0,0.0
2020-05-08,0.04766507093187564,0.04766507093187564,0.0,0.0
2020-05-11,-0.025136748980430387,-0.025136748980430387,0.0,0.0
2020-05-12,-0.03365214199886498,-0.03365214199886498,0.0,0.0
2020-05-13,-0.0373289133492911,-0.0373289133492911,0.0,0.0
2020-05-14,0.017697100707932928,0.017697100707932928,0.0,0.0
2020-05-15,0.003418306622166194,0.003418306622166194,0.0,0.0
2020-05-18,0.07680053846841281,0.07680053846841281,0.0,0.0
2020-05-19,-0.011324515987763809,-0.011324515987763809,0.0,0.0
2020-05-20,0.025139283970207326,0.025139283970207326,0.0,0.0
2020-05-21,0.0009251702161777236,0.0009251702161777236,0.0,0.0
2020-05-22,0.0004617790635444734,0.0004617790635444734,0.0,0.0
2020-05-26,0.045522189524694445,0.045522189524694445,0.0,0.0
2020-05-27,0.030946982475744646,0.030946982475744646,0.0,0.0
2020-05-28,-0.02469640997914135,-0.02469640997914135,0.0,0.0
2020-05-29,-0.005789850708339395,-0.005789850708339395,0.0,0.0
2020-06-01,0.026198587789655413,0.02603854005372795,0.1600477359274619,0.00016004773592746192
2020-06-02,0.02260183151775958,0.02260183151775958,0.0,0.0
2020-06-03,0.039103859112949155,0.039103859112949155,0.0,0.0
2020-06-04,0.012356153764433622,0.012356153764433622,0.0,0.0
2020-06-05,0.042649037818761885,0.042649037818761885,0.0,0.0
2020-06-08,0.032536676333844876,0.032536676333844876,0.0,0.0
2020-06-09,-0.03575197773825569,-0.03575197773825569,0.0,0.0
2020-06-10,-0.035433853991473745,-0.035433853991473745,0.0,0.0
2020-06-11,-0.08189559920196714,-0.08189559920196714,0.0,0.0
2020-06-12,0.03229054119317899,0.03229054119317899,0.0,0.0
2020-06-15,0.019046816270200315,0.019046816270200315,0.0,0.0
2020-06-16,0.01950229208644886,0.01950229208644886,0.0,0.0
2020-06-17,-0.017319711290289454,-0.017319711290289454,0.0,0.0
2020-06-18,-0.003906277403337979,-0.003906277403337979,0.0,0.0
2020-06-19,-0.012700133669893986,-0.012700133669893986,0.0,0.0
2020-06-22,0.0015720307427230587,0.0015720307427230587,0.0,0.0
2020-06-23,0.0022032522624948424,0.0022032522624948424,0.0,0.0
2020-06-24,-0.04429486255112691,-0.04429486255112691,0.0,0.0
2020-06-25,0.008135289122431442,0.008135289122431442,0.0,0.0
2020-06-26,-0.02692318697503468,-0.02692318697503468,0.0,0.0
2020-06-29,0.03127189248812435,0.03127189248812435,0.0,0.0
2020-06-30,0.011446720592208897,0.011446720592208897,0.0,0.0
2020-07-01,-0.00890969067855534,-0.00910674136129359,0.1970506827382501,0.0001970506827382501
2020-07-02,0.004667933843891478,0.004667933843891478,0.0,0.0
2020-07-06,0.012540238595053045,0.012540238595053045,0.0,0.0
2020-07-07,-0.024108023722448486,-0.024108023722448486,0.0,0.0
2020-07-08,0.0047792027820969755,0.0047792027820969755,0.0,0.0
2020-07-09,-0.02485382604264985,-0.02485382604264985,0.0,0.0
2020-07-10,0.02245328355437136,0.02245328355437136,0.0,0.0
2020-07-13,-0.0025723881390122007,-0.0025723881390122007,0.0,0.0
2020-07-14,0.02432939294733918,0.02432939294733918,0.0,0.0
2020-07-15,0.03363765241298359,0.03363765241298359,0.0,0.0
2020-07-16,-0.004030408840225112,-0.004030408840225112,0.0,0.0
2020-07-17,-0.004204374714090056,-0.004204374714090056,0.0,0.0
2020-07-20,-0.013977430232363423,-0.013977430232363423,0.0,0.0
2020-07-21,0.017603811584108325,0.017603811584108325,0.0,0.0
2020-07-22,0.0073461251583444905,0.0073461251583444905,0.0,0.0
2020-07-23,0.001872489088047662,0.001872489088047662,0.0,0.0
2020-07-24,-0.006442147496344089,-0.006442147496344089,0.0,0.0
2020-07-27,0.005509475334449956,0.005509475334449956,0.0,0.0
2020-07-28,-0.007487043181265317,-0.007487043181265317,0.0,0.0
2020-07-29,0.024603412269236402,0.024603412269236402,0.0,0.0
2020-07-30,-0.005042371447073303,-0.005042371447073303,0.0,0.0
2020-07-31,-0.003209318983062713,-0.003209318983062713,0.0,0.0
2020-08-03,0.009454823616591486,0.009268088792178886,0.18673482441260025,0.00018673482441260026
2020-08-04,0.012694597275774943,0.012694597275774943,0.0,0.0
2020-08-05,0.016911847285134427,0.016911847285134427,0.0,0.0
2020-08-06,0.00014039501509370176,0.00014039501509370176,0.0,0.0
2020-08-07,0.019609874241692745,0.019609874241692745,0.0,0.0
2020-08-10,0.027104269893004837,0.027104269893004837,0.0,0.0
2020-08-11,0.0009417269212986058,0.0009417269212986058,0.0,0.0
2020-08-12,0.0025218034169873426,0.0025218034169873426,0.0,0.0
2020-08-13,-0.005307042478885935,-0.005307042478885935,0.0,0.0
2020-08-14,0.005955525662508251,0.005955525662508251,0.0,0.0
2020-08-17,-0.004016910123149693,-0.004016910123149693,0.0,0.0
2020-08-18,-0.009383569053815039,-0.009383569053815039,0.0,0.0
2020-08-19,-0.004214851334809551,-0.004214851334809551,0.0,0.0
2020-08-20,-0.008535801338958815,-0.008535801338958815,0.0,0.0
2020-08-21,-0.005101992258176913,-0.005101992258176913,0.0,0.0
2020-08-24,0.02417232281644722,0.02417232281644722,0.0,0.0
2020-08-25,-0.003566100956182082,-0.003566100956182082,0.0,0.0
2020-08-26,-0.007419568899191479,-0.007419568899191479,0.0,0.0
2020-08-27,0.008548590900693877,0.008548590900693877,0.0,0.0
2020-08-28,0.01198413898875098,0.01198413898875098,0.0,0.0
2020-08-31,-0.01775908525803936,-0.01775908525803936,0.0,0.0
2020-09-01,0.004003158995566376,0.0037591739253251474,0.24398507024122826,0.00024398507024122823
2020-09-02,0.015740507739438366,0.015740507739438366,0.0,0.0
2020-09-03,-0.020351524524594693,-0.020351524524594693,0.0,0.0
2020-09-04,-0.0014915229497394515,-0.0014915229497394515,0.0,0.0
2020-09-08,-0.02339907780770801,-0.02339907780770801,0.0,0.0
2020-09-09,0.008108032402447514,0.008108032402447514,0.0,0.0
2020-09-10,-0.013272668966539275,-0.013272668966539275,0.0,0.0
2020-09-11,0.006432368804636464,0.006432368804636464,0.0,0.0
2020-09-14,0.020545320214833344,0.020545320214833344,0.0,0.0
2020-09-15,-0.00017513583719959717,-0.00017513583719959717,0.0,0.0
2020-09-16,0.012122689990360005,0.012122689990360005,0.0,0.0
2020-09-17,-0.002376830240369926,-0.002376830240369926,0.0,0.0
2020-09-18,-0.012775262503721378,-0.012775262503721378,0.0,0.0
2020-09-21,-0.039632874300543006,-0.039632874300543006,0.0,0.0
2020-09-22,0.007505228903428107,0.007505228903428107,0.0,0.0
2020-09-23,-0.02342229766648371,-0.02342229766648371,0.0,0.0
2020-09-24,0.005129802381202504,0.005129802381202504,0.0,0.0
2020-09-25,0.00517795109823729,0.00517795109823729,0.0,0.0
2020-09-28,0.02270090021995503,0.02270090021995503,0.0,0.0
2020-09-29,-0.011407210573477053,-0.011407210573477053,0.0,0.0
2020-09-30,0.005198093273775743,0.005198093273775743,0.0,0.0
2020-10-01,0.0031161656576306727,0.0029301331631180574,0.18603249451261528,0.00018603249451261527
2020-10-02,0.014630387988657097,0.014630387988657097,0.0,0.0
2020-10-05,0.02056860127099878,0.02056860127099878,0.0,0.0
2020-10-06,-0.010082927045654335,-0.010082927045654335,0.0,0.0
2020-10-07,0.015203761932680741,0.015203761932680741,0.0,0.0
2020-10-08,0.02305610101795334,0.02305610101795334,0.0,0.0
2020-10-09,-0.006217181491929721,-0.006217181491929721,0.0,0.0
2020-10-12,0.0012079948528851796,0.0012079948528851796,0.0,0.0
2020-10-13,-0.013198048110069013,-0.013198048110069013,0.0,0.0
2020-10-14,0.0019830940100460733,0.0019830940100460733,0.0,0.0
2020-10-15,0.008080356380686157,0.008080356380686157,0.0,0.0
2020-10-16,-0.008025002326128995,-0.008025002326128995,0.0,0.0
2020-10-19,-0.01315504818661683,-0.01315504818661683,0.0,0.0
2020-10-20,0.004488632053089871,0.004488632053089871,0.0,0.0
2020-10-21,-0.006525299630684976,-0.006525299630684976,0.0,0.0
2020-10-22,0.021206205801338866,0.021206205801338866,0.0,0.0
2020-10-23,0.0022394738152524754,0.0022394738152524754,0.0,0.0
2020-10-26,-0.025912410229575803,-0.025912410229575803,0.0,0.0
2020-10-27,-0.020232469729355548,-0.020232469729355548,0.0,0.0
2020-10-28,-0.03395496808861278,-0.03395496808861278,0.0,0.0
2020-10-29,0.018120266562235383,0.018120266562235383,0.0,0.0
2020-10-30,0.0017274044265088175,0.0017274044265088175,0.0,0.0
2020-11-02,0.028051270515194404,0.027901388374446317,0.14988214074808767,0.0001498821407480877
2020-11-03,0.018565293336283987,0.018565293336283987,0.0,0.0
2020-11-04,-0.008394922199911763,-0.008394922199911763,0.0,0.0
2020-11-05,0.02396139179741012,0.02396139179741012,0.0,0.0
2020-11-06,-0.010804799590024288,-0.010804799590024288,0.0,0.0
2020-11-09,0.07935126182932423,0.07935126182932423,0.0,0.0
2020-11-10,0.01970450253072244,0.01970450253072244,0.0,0.0
2020-11-11,-0.005527656178493434,-0.005527656178493434,0.0,0.0
2020-11-12,-0.023151742680318686,-0.023151742680318686,0.0,0.0
2020-11-13,0.036119233260761205,0.036119233260761205,0.0,0.0
2020-11-16,0.03169623916875752,0.03169623916875752,0.0,0.0
2020-11-17,0.007317938935404791,0.007317938935404791,0.0,0.0
2020-11-18,-0.013754462200697141,-0.013754462200697141,0.0,0.0
2020-11-19,0.008210923533829595,0.008210923533829595,0.0,0.0
2020-11-20,-0.005311052331723684,-0.005311052331723684,0.0,0.0
2020-11-23,0.032254864718034466,0.032254864718034466,0.0,0.0
2020-11-24,0.030825251203635395,0.030825251203635395,0.0,0.0
2020-11-25,-0.009618827664283885,-0.009618827664283885,0.0,0.0
2020-11-27,-0.005811610108327657,-0.005811610108327657,0.0,0.0
2020-11-30,-0.023491286007485793,-0.023491286007485793,0.0,0.0
2020-12-01,0.011299038055412988,0.011036006042147661,0.2630320132653254,0.0002630320132653254
